E:/python_workspace/ETLdatasets/katakana/182/1866.1533.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2736.2724.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2660.2644.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2418.2293.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1595.1186.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1798.1453.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1988.1655.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2754.2742.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2502.2377.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1830.1487.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2551.2535.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1768.1422.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2450.2325.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1637.1228.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2458.2333.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2765.2903.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2270.2098.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2287.2115.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2588.2572.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2306.2134.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2142.1852.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2330.2205.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1986.1653.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2471.2346.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2013.1683.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2318.2146.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2247.2075.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1935.1602.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1989.1656.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2459.2334.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2491.2366.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2603.2587.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2670.2654.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2620.2604.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1512.1102.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2501.2376.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2383.2258.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1650.1241.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1545.1135.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2495.2370.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2782.2920.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1585.1176.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1659.1308.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2024.1694.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2169.1879.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2056.1731.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2214.2042.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1698.1348.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1961.1628.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1742.1396.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1897.1564.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1447.1037.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1821.1478.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2689.2673.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1605.1196.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2295.2123.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1708.1361.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2407.2282.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1487.1077.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1890.1557.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2494.2369.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1876.1543.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1930.1597.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2764.2902.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2096.1805.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2085.1760.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2453.2328.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2087.1762.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1604.1195.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1932.1599.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2385.2260.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1779.1433.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1845.1511.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1720.1373.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1882.1549.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2019.1689.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2153.1863.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1415.1004.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2367.2242.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2210.2038.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2133.1843.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2392.2267.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1995.1663.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2119.1828.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1885.1552.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2623.2607.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1561.1152.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2099.1808.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1614.1205.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2120.1829.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1954.1621.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2372.2247.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2292.2120.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1576.1167.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2707.2691.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1705.1355.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1966.1633.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1454.1044.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2000.1670.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2359.2234.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2534.2518.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2789.2927.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2645.2629.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1639.1230.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2819.2957.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1660.1309.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1413.1002.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1974.1641.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1899.1566.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2506.2381.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2014.1684.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1747.1401.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1490.1080.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1900.1567.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2057.1732.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1969.1636.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2309.2137.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2317.2145.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1565.1156.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2725.2713.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2335.2210.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1555.1145.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2646.2630.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1762.1416.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2650.2634.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1664.1313.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1441.1031.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1864.1531.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2516.2391.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2226.2054.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2756.2744.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2041.1716.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2485.2360.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2527.2511.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1948.1615.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2821.2959.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1463.1053.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1624.1215.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2034.1709.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2411.2286.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2584.2568.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1437.1026.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1894.1561.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2047.1722.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2796.2934.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1418.1007.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2423.2298.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2181.2007.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2523.2507.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1774.1428.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2023.1693.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2349.2224.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1719.1372.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2074.1749.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2653.2637.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1699.1349.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1577.1168.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1426.1015.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2333.2208.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2655.2639.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2197.2024.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2160.1870.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1550.1140.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1420.1009.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2441.2316.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2493.2368.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2116.1825.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2451.2326.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2568.2552.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2713.2701.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2604.2588.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1841.1507.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2787.2925.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2751.2739.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1425.1014.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1990.1657.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2442.2317.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1787.1442.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1839.1505.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2112.1821.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2444.2319.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2561.2545.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1775.1429.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1697.1347.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1629.1220.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2770.2908.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2356.2231.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2728.2716.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2788.2926.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1649.1240.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1461.1051.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2529.2513.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1835.1501.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2084.1759.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2090.1765.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1903.1570.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2673.2657.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2038.1713.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1829.1486.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2429.2304.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1978.1645.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2424.2299.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2320.2148.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2567.2551.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1638.1229.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2447.2322.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1421.1010.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1636.1227.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1751.1405.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2816.2954.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1469.1059.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2080.1755.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1484.1074.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2198.2025.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2617.2601.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1759.1413.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1670.1320.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2215.2043.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1706.1357.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1851.1517.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1583.1174.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2632.2616.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2508.2383.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2522.2506.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2426.2301.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2332.2207.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2058.1733.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1717.1370.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1652.1243.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2386.2261.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2730.2718.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2077.1752.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1709.1362.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2081.1756.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2812.2950.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1468.1058.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2619.2603.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1656.1304.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2244.2072.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1495.1085.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2192.2018.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2674.2658.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1544.1134.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2560.2544.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2217.2045.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1927.1594.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2484.2359.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2799.2937.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2533.2517.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2791.2929.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2179.2005.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2688.2672.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2582.2566.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2102.1811.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2542.2526.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2259.2087.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2793.2931.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1873.1540.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2028.1703.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2110.1819.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2402.2277.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1633.1224.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2671.2655.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2570.2554.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1588.1179.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2591.2575.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2732.2720.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2753.2741.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2775.2913.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2656.2640.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1475.1065.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2571.2555.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1666.1315.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1984.1651.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2439.2314.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1465.1055.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2641.2625.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1529.1119.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1494.1084.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2504.2379.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2193.2019.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1497.1087.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2503.2378.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1777.1431.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2115.1824.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1855.1521.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1607.1198.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2722.2710.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2046.1721.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1488.1078.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/2304.2132.182.bmp	182
E:/python_workspace/ETLdatasets/katakana/182/1547.1137.182.bmp	182
